	0
rna_ft3056	0.016840648
rna_ft3057	0.014024282
rna_ft3058	0.023921752
rna_ft3059	0.008514595
rna_ft3060	0.00979166
rna_ft3061	0.012623983
rna_ft3062	0.019164944
rna_ft3063	0.02451172
rna_ft3064	0.023857594
rna_ft3065	0.016075755
rna_ft3066	0.012349462
rna_ft3067	0.026063632
rna_ft3068	0.015713979
rna_ft3069	0.02749424
rna_ft3070	0.028806496
rna_ft3071	0.01458025
rna_ft3072	0.00782981
rna_ft3073	0.01694355
rna_ft3074	0.022029638
rna_ft3075	0.017338658
rna_ft3076	0.011903286
rna_ft3077	0.0054333685
rna_ft3078	0.013584996
rna_ft3079	0.010444569
rna_ft3080	0.012512731
rna_ft3081	0.048750162
rna_ft3082	0.015289426
rna_ft3083	0.0043124678
rna_ft3084	0.026313733
rna_ft3085	0.01853857
rna_ft3086	0.025297094
rna_ft3087	0.009777641
rna_ft3088	0.01563921
rna_ft3089	0.018213272
rna_ft3090	0.013814831
rna_ft3091	0.018592453
rna_ft3092	0.019494534
rna_ft3093	0.02169013
rna_ft3094	0.015789222
rna_ft3095	0.010633374
rna_ft3096	0.012152767
rna_ft3097	0.01977334
rna_ft3098	0.0089992285
rna_ft3099	0.008089567
rna_ft3100	0.008561539
rna_ft3101	0.019658756
rna_ft3102	0.013699961
rna_ft3103	0.027854824
rna_ft3104	0.024444724
rna_ft3105	0.0080585005
rna_ft3106	0.0067865374
rna_ft3107	0.006587601
rna_ft3108	0.03233547
rna_ft3109	0.01019082
rna_ft3110	0.008844281
rna_ft3111	0.0071790693
rna_ft3112	0.02711668
rna_ft3113	0.017561292
rna_ft3114	0.036119364
rna_ft3115	0.017894745
rna_ft3116	0.018929387
rna_ft3117	0.022640634
rna_ft3118	0.04035306
rna_ft3119	0.012838578
rna_ft3120	0.0041714907
rna_ft3121	0.016923238
rna_ft3122	0.01834011
rna_ft3123	0.0073401867
rna_ft3124	0.020003462
rna_ft3125	0.007787609
rna_ft3126	0.019444514
rna_ft3127	0.018243361
rna_ft3128	0.011516333
rna_ft3129	0.0101902485
rna_ft3130	0.019654512
rna_ft3131	0.010128498
rna_ft3132	0.014643937
rna_ft3133	0.010566974
rna_ft3134	0.009447718
rna_ft3135	0.0030570626
rna_ft3136	0.009860039
rna_ft3137	0.008243466
rna_ft3138	0.010365391
rna_ft3139	0.011481881
rna_ft3140	0.013258743
rna_ft3141	0.016499853
rna_ft3142	0.0068438053
rna_ft3143	0.010870457
rna_ft3144	0.011389541
rna_ft3145	0.033162117
rna_ft3146	0.024854183
rna_ft3147	0.02322111
rna_ft3148	0.0047287466
rna_ft3149	0.010591745
rna_ft3150	0.012190318
rna_ft3151	0.013992024
rna_ft3152	0.011289215
rna_ft3153	0.019249583
rna_ft3154	0.0074581504
rna_ft3155	0.02696979
rna_ft3156	0.0156058315
rna_ft3157	0.030172586
rna_ft3158	0.018027926
rna_ft3159	0.012348461
rna_ft3160	0.025535107
rna_ft3161	0.022159148
rna_ft3162	0.03052957
rna_ft3163	0.011630679
rna_ft3164	0.024924945
rna_ft3165	0.031230878
rna_ft3166	0.023743343
rna_ft3167	0.009711432
rna_ft3168	0.029397774
rna_ft3169	0.025648165
rna_ft3170	0.011389065
rna_ft3171	0.0066754343
rna_ft3172	0.015485716
rna_ft3173	0.040071536
rna_ft3174	0.0073619843
rna_ft3175	0.010641456
rna_ft3176	0.012816593
rna_ft3177	0.0051003695
rna_ft3178	0.016761541
rna_ft3179	0.019932652
rna_ft3180	0.029156113
rna_ft3181	0.030243922
rna_ft3182	0.02864771
rna_ft3183	0.019016553
rna_ft3184	0.03314085
rna_ft3185	0.02512064
rna_ft3186	0.032893945
rna_ft3187	0.043085955
rna_ft3188	0.032771777
rna_ft3189	0.039284132
rna_ft3190	0.031636905
rna_ft3191	0.019368077
rna_ft3192	0.055690765
rna_ft3193	0.027548265
rna_ft3194	0.03652344
rna_ft3195	0.041069318
rna_ft3196	0.023446942
rna_ft3197	0.03303375
rna_ft3198	0.039895248
rna_ft3199	0.026732396
rna_ft3200	0.028838158
rna_ft3201	0.028041076
rna_ft3202	0.032927416
rna_ft3203	0.027414227
rna_ft3204	0.014917612
rna_ft3205	0.013747215
rna_ft3206	0.02670021
rna_ft3207	0.03614931
rna_ft3208	0.050754167
rna_ft3209	0.03911371
rna_ft3210	0.033136748
rna_ft3211	0.0149704935
rna_ft3212	0.027083207
rna_ft3213	0.017663335
rna_ft3214	0.026326466
rna_ft3215	0.032907438
rna_ft3216	0.03103838
rna_ft3217	0.01679783
rna_ft3218	0.017775536
rna_ft3219	0.04939089
rna_ft3220	0.02952776
rna_ft3221	0.03645544
rna_ft3222	0.039464094
rna_ft3223	0.026881982
rna_ft3224	0.024808312
rna_ft3225	0.02925539
rna_ft3226	0.040315725
rna_ft3227	0.017162561
rna_ft3228	0.014672756
rna_ft3229	0.037167788
rna_ft3230	0.056213092
rna_ft3231	0.032512665
rna_ft3232	0.015247822
rna_ft3233	0.02651148
rna_ft3234	0.04096527
rna_ft3235	0.030531311
rna_ft3236	0.044994354
rna_ft3237	0.05491648
rna_ft3238	0.021047402
rna_ft3239	0.029954433
rna_ft3240	0.017760564
rna_ft3241	0.02548952
rna_ft3242	0.02125206
rna_ft3243	0.0334301
rna_ft3244	0.028992224
rna_ft3245	0.020162249
rna_ft3246	0.023118401
rna_ft3247	0.025627326
rna_ft3248	0.021815633
rna_ft3249	0.03311043
rna_ft3250	0.034400273
rna_ft3251	0.01655836
rna_ft3252	0.02288704
rna_ft3253	0.013688994
rna_ft3254	0.02178278
rna_ft3255	0.025910903
rna_ft3256	0.02267022
rna_ft3257	0.028015804
rna_ft3258	0.011767673
rna_ft3259	0.0244936
rna_ft3260	0.03091464
rna_ft3261	0.025173951
rna_ft3262	0.007354498
rna_ft3263	0.031860184
rna_ft3264	0.017031621
rna_ft3265	0.00914135
rna_ft3266	0.03763323
rna_ft3267	0.010234833
rna_ft3268	0.009189988
rna_ft3269	0.009409594
rna_ft3270	0.018653536
rna_ft3271	0.023613978
rna_ft3272	0.011904287
rna_ft3273	0.006746435
rna_ft3274	0.011420536
rna_ft3275	0.0060973167
rna_ft3276	0.005629301
rna_ft3277	0.01907475
rna_ft3278	0.008424258
rna_ft3279	0.008578062
rna_ft3280	0.020006228
rna_ft3281	0.02910819
rna_ft3282	0.023104573
rna_ft3283	0.017471457
rna_ft3284	0.018722724
rna_ft3285	0.012073946
rna_ft3286	0.015352011
rna_ft3287	0.01766305
rna_ft3288	0.038137294
rna_ft3289	0.015541387
rna_ft3290	0.0051097395
rna_ft3291	0.01552186
rna_ft3292	0.013032508
rna_ft3293	0.010796261
rna_ft3294	0.01976962
rna_ft3295	0.009134054
rna_ft3296	0.010452842
rna_ft3297	0.017246913
rna_ft3298	0.021802759
rna_ft3299	0.023848915
rna_ft3300	0.012594605
rna_ft3301	0.011301255
rna_ft3302	0.014419031
rna_ft3303	0.008660006
rna_ft3304	0.014660883
rna_ft3305	0.015742397
rna_ft3306	0.030402804
rna_ft3307	0.00955894
rna_ft3308	0.054285623
rna_ft3309	0.016949367
rna_ft3310	0.020186137
rna_ft3311	0.018569898
rna_ft3312	0.017448138
rna_ft3313	0.007426965
rna_ft3314	0.02879951
rna_ft3315	0.005875206
rna_ft3316	0.01121133
rna_ft3317	0.017842483
rna_ft3318	0.016278362
rna_ft3319	0.015521526
rna_ft3320	0.009239912
rna_ft3321	0.008774281
rna_ft3322	0.03939314
rna_ft3323	0.008055687
rna_ft3324	0.010275245
rna_ft3325	0.010356712
rna_ft3326	0.0068528415
rna_ft3327	0.01259998
rna_ft3328	0.018833255
rna_ft3329	0.0152802225
rna_ft3330	0.028474618
rna_ft3331	0.023325538
rna_ft3332	0.036973715
rna_ft3333	0.017675256
rna_ft3334	0.02770691
rna_ft3335	0.02180314
rna_ft3336	0.038608454
rna_ft3337	0.0227695
rna_ft3338	0.02949972
rna_ft3339	0.023813343
rna_ft3340	0.019066762
rna_ft3341	0.023199653
rna_ft3342	0.023080062
rna_ft3343	0.009460759
rna_ft3344	0.013267296
rna_ft3345	0.009974766
rna_ft3346	0.01036582
rna_ft3347	0.013392305
rna_ft3348	0.027818132
rna_ft3349	0.018701935
rna_ft3350	0.010581422
rna_ft3351	0.0155336615
rna_ft3352	0.020411253
rna_ft3353	0.014302718
rna_ft3354	0.033571195
rna_ft3355	0.008421183
rna_ft3356	0.02670927
rna_ft3357	0.006315255
rna_ft3358	0.011109209
rna_ft3359	0.028750027
rna_ft3360	0.03398342
rna_ft3361	0.0095555065
rna_ft3362	0.011661863
rna_ft3363	0.0068510054
rna_ft3364	0.018716525
rna_ft3365	0.05345919
rna_ft3366	0.013142347
rna_ft3367	0.010243416
rna_ft3368	0.019432593
rna_ft3369	0.008173275
rna_ft3370	0.0069609163
rna_ft3371	0.009658503
rna_ft3372	0.019261694
rna_ft3373	0.021461774
rna_ft3374	0.021816682
rna_ft3375	0.018307637
rna_ft3376	0.022639895
rna_ft3377	0.016791154
rna_ft3378	0.005425143
rna_ft3379	0.008286309
rna_ft3380	0.028778028
rna_ft3381	0.018657159
rna_ft3382	0.0062791826
rna_ft3383	0.029241657
rna_ft3384	0.032732774
rna_ft3385	0.011561585
rna_ft3386	0.009789133
rna_ft3387	0.023566961
rna_ft3388	0.011634302
rna_ft3389	0.0038211583
rna_ft3390	0.01113224
rna_ft3391	0.0102202175
rna_ft3392	0.04045253
rna_ft3393	0.005152011
rna_ft3394	0.016259123
rna_ft3395	0.012536001
rna_ft3396	0.0067255376
rna_ft3397	0.011273193
rna_ft3398	0.01995654
rna_ft3399	0.00926131
rna_ft3400	0.014029264
rna_ft3401	0.008160758
rna_ft3402	0.041399814
rna_ft3403	0.021511698
rna_ft3404	0.0075894357
rna_ft3405	0.008422136
rna_ft3406	0.0080438135
rna_ft3407	0.010002184
rna_ft3408	0.013744617
rna_ft3409	0.0168015
rna_ft3410	0.025122594
rna_ft3411	0.0063921213
rna_ft3412	0.00523029
rna_ft3413	0.014103484
rna_ft3414	0.01629715
rna_ft3415	0.015629102
rna_ft3416	0.014457655
rna_ft3417	0.008888769
rna_ft3418	0.015945649
rna_ft3419	0.017464066
rna_ft3420	0.0064604282
rna_ft3421	0.023676585
rna_ft3422	0.01751249
rna_ft3423	0.01133008
rna_ft3424	0.03199067
rna_ft3425	0.016164875
rna_ft3426	0.027705956
rna_ft3427	0.0061734198
rna_ft3428	0.037167333
rna_ft3429	0.025236035
rna_ft3430	0.021190023
rna_ft3431	0.019823026
rna_ft3432	0.018782115
rna_ft3433	0.0101727005
rna_ft3434	0.015996313
rna_ft3435	0.013095522
rna_ft3436	0.0045935633
rna_ft3437	0.0053850887
rna_ft3438	0.012959123
rna_ft3439	0.0073210476
rna_ft3440	0.0044148206
rna_ft3441	0.024981309
rna_ft3442	0.017413855
rna_ft3443	0.008805513
rna_ft3444	0.010570765
rna_ft3445	0.015109658
rna_ft3446	0.0077935457
rna_ft3447	0.011081529
rna_ft3448	0.01548934
rna_ft3449	0.015819144
rna_ft3450	0.018821288
rna_ft3451	0.009414745
rna_ft3452	0.03342371
rna_ft3453	0.026235342
rna_ft3454	0.025167942
rna_ft3455	0.013737917
rna_ft3456	0.006788063
rna_ft3457	0.006876993
rna_ft3458	0.014145911
rna_ft3459	0.017487336
rna_ft3460	0.015054941
rna_ft3461	0.0076976777
rna_ft3462	0.030657578
rna_ft3463	0.013109875
rna_ft3464	0.018517543
rna_ft3465	0.007653785
rna_ft3466	0.008722162
rna_ft3467	0.01804166
rna_ft3468	0.007814097
rna_ft3469	0.011299372
rna_ft3470	0.009251821
rna_ft3471	0.008640861
rna_ft3472	0.03885732
rna_ft3473	0.019011546
rna_ft3474	0.0084390165
rna_ft3475	0.012109637
rna_ft3476	0.0064804554
rna_ft3477	0.020609522
rna_ft3478	0.010316372
rna_ft3479	0.010503447
rna_ft3480	0.010181403
rna_ft3481	0.00626322
rna_ft3482	0.011392832
rna_ft3483	0.014863062
rna_ft3484	0.04179406
rna_ft3485	0.021240283
rna_ft3486	0.0069644926
rna_ft3487	0.012490797
rna_ft3488	0.007835805
rna_ft3489	0.008060646
rna_ft3490	0.0106884
rna_ft3491	0.0240592
rna_ft3492	0.017023658
rna_ft3493	0.028970098
rna_ft3494	0.023422098
rna_ft3495	0.017339373
rna_ft3496	0.02825446
rna_ft3497	0.020943165
rna_ft3498	0.021055603
rna_ft3499	0.021755695
rna_ft3500	0.058060408
rna_ft3501	0.009351539
rna_ft3502	0.032915972
rna_ft3503	0.025874615
rna_ft3504	0.008346987
rna_ft3505	0.016823435
rna_ft3506	0.007578707
rna_ft3507	0.0067443373
rna_ft3508	0.01227994
rna_ft3509	0.019877434
rna_ft3510	0.03689518
rna_ft3511	0.015145063
rna_ft3512	0.020684814
rna_ft3513	0.034502316
rna_ft3514	0.03522997
rna_ft3515	0.0467
rna_ft3516	0.012339043
rna_ft3517	0.0071146013
rna_ft3518	0.0077749966
rna_ft3519	0.01120832
rna_ft3520	0.009131908
rna_ft3521	0.010537887
rna_ft3522	0.01154046
rna_ft3523	0.01321404
rna_ft3524	0.010870075
rna_ft3525	0.011864662
rna_ft3526	0.024859667
rna_ft3527	0.013914967
rna_ft3528	0.008436346
rna_ft3529	0.017202687
rna_ft3530	0.027566576
rna_ft3531	0.0088815335
rna_ft3532	0.02001362
rna_ft3533	0.011684179
rna_ft3534	0.020011067
rna_ft3535	0.015263939
rna_ft3536	0.008780742
rna_ft3537	0.013750697
rna_ft3538	0.012992847
rna_ft3539	0.017181586
rna_ft3540	0.0096103195
rna_ft3541	0.0098733185
rna_ft3542	0.026130628
rna_ft3543	0.019230913
rna_ft3544	0.01740389
rna_ft3545	0.030388474
rna_ft3546	0.03419099
rna_ft3547	0.015826369
rna_ft3548	0.011102533
rna_ft3549	0.029595185
rna_ft3550	0.005540264
rna_ft3551	0.0084362505
rna_ft3552	0.02067008
rna_ft3553	0.014511729
rna_ft3554	0.011201048
rna_ft3555	0.021281004
rna_ft3556	0.0169955
rna_ft3557	0.008157551
rna_ft3558	0.03313613
rna_ft3559	0.021070004
rna_ft3560	0.019633675
rna_ft3561	0.015731048
rna_ft3562	0.007325196
rna_ft3563	0.011171293
rna_ft3564	0.026691724
rna_ft3565	0.017287206
rna_ft3566	0.014113545
rna_ft3567	0.017872047
rna_ft3568	0.011301756
rna_ft3569	0.004928374
rna_ft3570	0.004713082
rna_ft3571	0.019119453
rna_ft3572	0.0043655396
rna_ft3573	0.01243
rna_ft3574	0.0114259245
rna_ft3575	0.01343255
rna_ft3576	0.01026473
rna_ft3577	0.012676763
rna_ft3578	0.031784296
rna_ft3579	0.017730093
rna_ft3580	0.0076439143
rna_ft3581	0.0103380205
rna_ft3582	0.018695544
rna_ft3583	0.021460438
rna_ft3584	0.011173392
rna_ft3585	0.008962584
rna_ft3586	0.03640165
rna_ft3587	0.031404257
rna_ft3588	0.049021147
rna_ft3589	0.022315692
rna_ft3590	0.027225781
rna_ft3591	0.016214991
rna_ft3592	0.027657175
rna_ft3593	0.02463429
rna_ft3594	0.015699435
rna_ft3595	0.019308424
rna_ft3596	0.01044344
rna_ft3597	0.018970478
rna_ft3598	0.0077389004
rna_ft3599	0.005217123
rna_ft3600	0.017696619
rna_ft3601	0.01956563
rna_ft3602	0.018035317
rna_ft3603	0.02154255
rna_ft3604	0.010070562
rna_ft3605	0.013352203
rna_ft3606	0.047248743
rna_ft3607	0.013514543
rna_ft3608	0.008150267
rna_ft3609	0.012292767
rna_ft3610	0.0120231155
rna_ft3611	0.008477187
rna_ft3612	0.00955615
rna_ft3613	0.005146718
rna_ft3614	0.023588657
rna_ft3615	0.016599417
rna_ft3616	0.014835549
rna_ft3617	0.0072494983
rna_ft3618	0.011432576
rna_ft3619	0.009402895
rna_ft3620	0.0073629855
rna_ft3621	0.016928386
rna_ft3622	0.01643901
rna_ft3623	0.015589237
rna_ft3624	0.03320446
rna_ft3625	0.0125231985
rna_ft3626	0.02989974
rna_ft3627	0.02903688
rna_ft3628	0.009320164
rna_ft3629	0.021475602
rna_ft3630	0.015486812
rna_ft3631	0.037246894
rna_ft3632	0.018306542
rna_ft3633	0.027795602
rna_ft3634	0.03405962
rna_ft3635	0.01865692
rna_ft3636	0.021896552
rna_ft3637	0.01323204
rna_ft3638	0.016905641
rna_ft3639	0.04607601
rna_ft3640	0.017014742
rna_ft3641	0.020577764
rna_ft3642	0.025958443
rna_ft3643	0.034034442
rna_ft3644	0.015270901
rna_ft3645	0.015478897
rna_ft3646	0.016390562
rna_ft3647	0.009776878
rna_ft3648	0.014797497
rna_ft3649	0.010282898
rna_ft3650	0.014176083
rna_ft3651	0.018277358
rna_ft3652	0.034633446
rna_ft3653	0.02042241
rna_ft3654	0.012156916
rna_ft3655	0.01804533
rna_ft3656	0.030620003
rna_ft3657	0.034428023
rna_ft3658	0.019467736
rna_ft3659	0.017872144
rna_ft3660	0.010930682
rna_ft3661	0.0134336
rna_ft3662	0.04639397
rna_ft3663	0.03213091
rna_ft3664	0.016374111
rna_ft3665	0.01189394
rna_ft3666	0.029591894
rna_ft3667	0.039755344
rna_ft3668	0.006842041
rna_ft3669	0.011383295
rna_ft3670	0.028406333
rna_ft3671	0.030921077
rna_ft3672	0.025671292
rna_ft3673	0.028850412
rna_ft3674	0.008352185
rna_ft3675	0.0185256
rna_ft3676	0.029332733
rna_ft3677	0.018743277
rna_ft3678	0.018796826
rna_ft3679	0.048419952
rna_ft3680	0.041038323
rna_ft3681	0.03272772
rna_ft3682	0.028641796
rna_ft3683	0.028993702
rna_ft3684	0.06558843
rna_ft3685	0.05093813
rna_ft3686	0.036283683
rna_ft3687	0.039697647
rna_ft3688	0.042458057
rna_ft3689	0.012186861
rna_ft3690	0.042061187
rna_ft3691	0.04081831
rna_ft3692	0.0147408005
rna_ft3693	0.043240167
rna_ft3694	0.027257537
rna_ft3695	0.01700287
rna_ft3696	0.015834808
rna_ft3697	0.01712668
rna_ft3698	0.015100574
rna_ft3699	0.024787521
rna_ft3700	0.006466436
rna_ft3701	0.017124783
rna_ft3702	0.013248491
rna_ft3703	0.020355701
rna_ft3704	0.010250044
rna_ft3705	0.0086249355
rna_ft3706	0.009964275
rna_ft3707	0.019750774
rna_ft3708	0.017841816
rna_ft3709	0.019939374
rna_ft3710	0.01267538
rna_ft3711	0.016075993
rna_ft3712	0.014164925
rna_ft3713	0.020778596
rna_ft3714	0.01461072
rna_ft3715	0.011624241
rna_ft3716	0.0055813314
rna_ft3717	0.012068415
rna_ft3718	0.031422615
rna_ft3719	0.012771654
rna_ft3720	0.0147640705
rna_ft3721	0.0107070925
rna_ft3722	0.017405558
rna_ft3723	0.006656599
rna_ft3724	0.004505825
rna_ft3725	0.005284381
rna_ft3726	0.010589671
rna_ft3727	0.008309936
rna_ft3728	0.006630135
rna_ft3729	0.027177762
rna_ft3730	0.04491062
rna_ft3731	0.014603997
rna_ft3732	0.008738304
rna_ft3733	0.014258933
rna_ft3734	0.012213016
rna_ft3735	0.009765697
rna_ft3736	0.011478901
rna_ft3737	0.042107772
rna_ft3738	0.015131807
rna_ft3739	0.031434536
rna_ft3740	0.010172796
rna_ft3741	0.028806638
rna_ft3742	0.015477562
rna_ft3743	0.014501477
rna_ft3744	0.030096436
rna_ft3745	0.032557297
rna_ft3746	0.048514556
rna_ft3747	0.011575222
rna_ft3748	0.030958463
rna_ft3749	0.019978762
rna_ft3750	0.010245037
rna_ft3751	0.013114214
rna_ft3752	0.0086982725
rna_ft3753	0.009106058
rna_ft3754	0.0053585293
rna_ft3755	0.010856116
rna_ft3756	0.011528755
rna_ft3757	0.0037712096
rna_ft3758	0.010699129
rna_ft3759	0.017615939
rna_ft3760	0.017474985
rna_ft3761	0.012604976
rna_ft3762	0.012831211
rna_ft3763	0.016184712
rna_ft3764	0.013344335
rna_ft3765	0.0063025476
rna_ft3766	0.018351698
rna_ft3767	0.011610413
rna_ft3768	0.0073044775
rna_ft3769	0.015142107
rna_ft3770	0.0077855466
rna_ft3771	0.014830207
rna_ft3772	0.0163563
rna_ft3773	0.017344188
rna_ft3774	0.01779356
rna_ft3775	0.007979226
rna_ft3776	0.015687417
rna_ft3777	0.007983923
rna_ft3778	0.021892298
rna_ft3779	0.031919528
rna_ft3780	0.004250908
rna_ft3781	0.020394897
rna_ft3782	0.020835567
rna_ft3783	0.027439665
rna_ft3784	0.016836071
rna_ft3785	0.011666561
rna_ft3786	0.0063601015
rna_ft3787	0.011733103
rna_ft3788	0.015887309
rna_ft3789	0.026295757
rna_ft3790	0.018210506
rna_ft3791	0.00965147
rna_ft3792	0.017407894
rna_ft3793	0.028597927
rna_ft3794	0.03595066
rna_ft3795	0.0548203
rna_ft3796	0.026497364
rna_ft3797	0.04016771
rna_ft3798	0.03158331
rna_ft3799	0.020923233
rna_ft3800	0.02104063
rna_ft3801	0.029504728
rna_ft3802	0.030211449
rna_ft3803	0.013655853
rna_ft3804	0.026896525
rna_ft3805	0.020727444
rna_ft3806	0.06921415
rna_ft3807	0.020674467
rna_ft3808	0.037234496
rna_ft3809	0.02183051
rna_ft3810	0.028881455
rna_ft3811	0.01923418
rna_ft3812	0.005135977
rna_ft3813	0.03366866
rna_ft3814	0.0075704576
rna_ft3815	0.012769317
rna_ft3816	0.022459984
rna_ft3817	0.027467156
rna_ft3818	0.05946956
rna_ft3819	0.02190714
rna_ft3820	0.016668271
rna_ft3821	0.021822214
rna_ft3822	0.004001832
rna_ft3823	0.022542119
rna_ft3824	0.0063916207
rna_ft3825	0.017437171
rna_ft3826	0.007606077
rna_ft3827	0.013744568
rna_ft3828	0.006518841
rna_ft3829	0.021691512
rna_ft3830	0.025620032
rna_ft3831	0.024615383
rna_ft3832	0.008073044
rna_ft3833	0.020760631
rna_ft3834	0.025786448
rna_ft3835	0.011343455
rna_ft3836	0.008729434
rna_ft3837	0.004434037
rna_ft3838	0.025133919
rna_ft3839	0.010907268
rna_ft3840	0.04037466
rna_ft3841	0.026869679
rna_ft3842	0.02747934
rna_ft3843	0.00409565
rna_ft3844	0.015814256
rna_ft3845	0.017185401
rna_ft3846	0.008778239
rna_ft3847	0.0096396925
rna_ft3848	0.014599299
rna_ft3849	0.021294523
rna_ft3850	0.00781703
rna_ft3851	0.013998127
rna_ft3852	0.04106934
rna_ft3853	0.012407494
rna_ft3854	0.006008339
rna_ft3855	0.017072964
rna_ft3856	0.015112924
rna_ft3857	0.03386717
rna_ft3858	0.012376738
rna_ft3859	0.02651453
rna_ft3860	0.011017621
rna_ft3861	0.016346669
rna_ft3862	0.004790938
rna_ft3863	0.015763855
rna_ft3864	0.014251351
rna_ft3865	0.009861517
rna_ft3866	0.01408093
rna_ft3867	0.015632391
rna_ft3868	0.0071641444
rna_ft3869	0.006261587
rna_ft3870	0.0092533585
rna_ft3871	0.023054648
rna_ft3872	0.016722297
rna_ft3873	0.03086338
rna_ft3874	0.027929831
rna_ft3875	0.00650599
rna_ft3876	0.01224575
rna_ft3877	0.007834149
rna_ft3878	0.0054406165
rna_ft3879	0.021688366
rna_ft3880	0.031271353
rna_ft3881	0.01229763
rna_ft3882	0.013230229
rna_ft3883	0.01734438
rna_ft3884	0.024372721
rna_ft3885	0.010946894
rna_ft3886	0.0061445
rna_ft3887	0.0052547217
rna_ft3888	0.024426317
rna_ft3889	0.010460186
rna_ft3890	0.0071873902
rna_ft3891	0.01154952
rna_ft3892	0.015054512
rna_ft3893	0.0064016106
rna_ft3894	0.01501112
rna_ft3895	0.015818596
rna_ft3896	0.0128477095
rna_ft3897	0.010600281
rna_ft3898	0.026141549
rna_ft3899	0.0072206855
rna_ft3900	0.011531281
rna_ft3901	0.011407768
rna_ft3902	0.013719988
rna_ft3903	0.008422708
rna_ft3904	0.018841315
rna_ft3905	0.009319234
rna_ft3906	0.040001057
rna_ft3907	0.007922244
rna_ft3908	0.009477663
rna_ft3909	0.025384521
rna_ft3910	0.01462388
rna_ft3911	0.013065195
rna_ft3912	0.013634181
rna_ft3913	0.006191647
rna_ft3914	0.030696964
rna_ft3915	0.022715187
rna_ft3916	0.022636224
rna_ft3917	0.023219014
rna_ft3918	0.02583828
rna_ft3919	0.02249818
rna_ft3920	0.008709287
rna_ft3921	0.015777398
rna_ft3922	0.02097826
rna_ft3923	0.04242587
rna_ft3924	0.0041603325
rna_ft3925	0.018441414
rna_ft3926	0.011987162
rna_ft3927	0.010874415
rna_ft3928	0.028751707
rna_ft3929	0.016352605
rna_ft3930	0.013782358
rna_ft3931	0.014768267
rna_ft3932	0.060402203
rna_ft3933	0.0137172695
rna_ft3934	0.015103293
rna_ft3935	0.016145134
rna_ft3936	0.007128644
rna_ft3937	0.010468006
rna_ft3938	0.02167306
rna_ft3939	0.0061241747
rna_ft3940	0.023275519
rna_ft3941	0.022016574
rna_ft3942	0.016936492
rna_ft3943	0.014430141
rna_ft3944	0.013881827
rna_ft3945	0.02161255
rna_ft3946	0.02314644
rna_ft3947	0.016032744
rna_ft3948	0.007367468
rna_ft3949	0.012159872
rna_ft3950	0.012530899
rna_ft3951	0.0145005705
rna_ft3952	0.0060035707
rna_ft3953	0.01568086
rna_ft3954	0.018404245
rna_ft3955	0.022556305
rna_ft3956	0.034550525
rna_ft3957	0.022752607
rna_ft3958	0.011331534
rna_ft3959	0.016206492
rna_ft3960	0.017639041
rna_ft3961	0.012241793
rna_ft3962	0.011089993
rna_ft3963	0.010582114
rna_ft3964	0.008916629
rna_ft3965	0.018055867
rna_ft3966	0.020463943
rna_ft3967	0.016567945
rna_ft3968	0.009753227
rna_ft3969	0.015699673
rna_ft3970	0.011031056
rna_ft3971	0.024658918
rna_ft3972	0.0107604265
rna_ft3973	0.010854435
rna_ft3974	0.005191815
rna_ft3975	0.013085288
rna_ft3976	0.014797878
rna_ft3977	0.018604279
rna_ft3978	0.029275179
rna_ft3979	0.02053771
rna_ft3980	0.010451245
rna_ft3981	0.0062362193
rna_ft3982	0.010700298
rna_ft3983	0.015679836
rna_ft3984	0.03626623
rna_ft3985	0.025561571
rna_ft3986	0.012539482
rna_ft3987	0.027469587
rna_ft3988	0.0069180964
rna_ft3989	0.013891268
rna_ft3990	0.012231326
rna_ft3991	0.011589718
rna_ft3992	0.011108684
rna_ft3993	0.011502099
rna_ft3994	0.012388492
rna_ft3995	0.012109995
rna_ft3996	0.013895273
rna_ft3997	0.013333654
rna_ft3998	0.03206148
rna_ft3999	0.0110268835
rna_ft4000	0.028586935
rna_ft4001	0.010306788
rna_ft4002	0.011755848
rna_ft4003	0.01694889
rna_ft4004	0.0073788166
rna_ft4005	0.0132179735
rna_ft4006	0.012744164
rna_ft4007	0.025370885
rna_ft4008	0.015804887
rna_ft4009	0.020637607
rna_ft4010	0.03500867
rna_ft4011	0.013377905
rna_ft4012	0.0072541
rna_ft4013	0.007312679
rna_ft4014	0.008189583
rna_ft4015	0.020267319
rna_ft4016	0.013288116
rna_ft4017	0.027643705
rna_ft4018	0.009104681
rna_ft4019	0.027626013
rna_ft4020	0.007858967
rna_ft4021	0.01091938
rna_ft4022	0.0070055486
rna_ft4023	0.018724728
rna_ft4024	0.01082325
rna_ft4025	0.027527487
rna_ft4026	0.025782775
rna_ft4027	0.011840773
rna_ft4028	0.01848073
rna_ft4029	0.01307447
rna_ft4030	0.02309196
rna_ft4031	0.020030688
rna_ft4032	0.015740966
rna_ft4033	0.01702094
rna_ft4034	0.01644435
rna_ft4035	0.022528982
rna_ft4036	0.008550691
rna_ft4037	0.0063016415
rna_ft4038	0.016021539
rna_ft4039	0.013933277
rna_ft4040	0.032547377
rna_ft4041	0.029591847
rna_ft4042	0.0496912
rna_ft4043	0.019644737
rna_ft4044	0.03153906
rna_ft4045	0.018939162
rna_ft4046	0.012599086
rna_ft4047	0.026864529
rna_ft4048	0.010867691
